Date,Open,High,Low,Close,"Adj Close",Volume,MA_50,BB_middle,BB_std,BB_upper,BB_lower,RSI
"2023-04-11 04:00:00",2583.699951,2603.5,2576,2580.050049,2571.718018,820568,2485.48499755,2485.48499755,72.61098740571947,2630.706972361439,2340.263022738561,75.52316821617899
"2023-04-11 05:00:00",2583.699951,2603.5,2576,2580.050049,2571.718018,820568,2485.48499755,2485.48499755,72.61098740571947,2630.706972361439,2340.263022738561,75.52316821617899
"2023-04-11 06:00:00",2583.699951,2603.5,2576,2580.050049,2571.718018,820568,2485.48499755,2485.48499755,72.61098740571947,2630.706972361439,2340.263022738561,75.52316821617899
"2023-04-11 07:00:00",2583.699951,2603.5,2576,2580.050049,2571.718018,820568,2485.48499755,2485.48499755,72.61098740571947,2630.706972361439,2340.263022738561,75.52316821617899
"2023-04-11 08:00:00",2583.699951,2603.5,2576,2580.050049,2571.718018,820568,2485.48499755,2485.48499755,72.61098740571947,2630.706972361439,2340.263022738561,75.52316821617899
"2023-04-11 09:00:00",2583.699951,2603.5,2576,2580.050049,2571.718018,820568,2485.48499755,2485.48499755,72.61098740571947,2630.706972361439,2340.263022738561,75.52316821617899
"2023-04-11 10:00:00",2583.699951,2603.5,2576,2580.050049,2571.718018,820568,2485.48499755,2485.48499755,72.61098740571947,2630.706972361439,2340.263022738561,75.52316821617899
"2023-04-11 11:00:00",2583.699951,2603.5,2576,2580.050049,2571.718018,820568,2485.48499755,2485.48499755,72.61098740571947,2630.706972361439,2340.263022738561,75.52316821617899
"2023-04-11 12:00:00",2583.699951,2603.5,2576,2580.050049,2571.718018,820568,2485.48499755,2485.48499755,72.61098740571947,2630.706972361439,2340.263022738561,75.52316821617899
"2023-04-11 13:00:00",2583.699951,2603.5,2576,2580.050049,2571.718018,820568,2485.48499755,2485.48499755,72.61098740571947,2630.706972361439,2340.263022738561,75.52316821617899
"2023-04-11 14:00:00",2583.699951,2603.5,2576,2580.050049,2571.718018,820568,2485.48499755,2485.48499755,72.61098740571947,2630.706972361439,2340.263022738561,75.52316821617899
"2023-04-11 15:00:00",2583.699951,2603.5,2576,2580.050049,2571.718018,820568,2485.48499755,2485.48499755,72.61098740571947,2630.706972361439,2340.263022738561,75.52316821617899
"2023-04-11 16:00:00",2583.699951,2603.5,2576,2580.050049,2571.718018,820568,2485.48499755,2485.48499755,72.61098740571947,2630.706972361439,2340.263022738561,75.52316821617899
"2023-04-11 17:00:00",2583.699951,2603.5,2576,2580.050049,2571.718018,820568,2485.48499755,2485.48499755,72.61098740571947,2630.706972361439,2340.263022738561,75.52316821617899
"2023-04-11 18:00:00",2583.699951,2603.5,2576,2580.050049,2571.718018,820568,2485.48499755,2485.48499755,72.61098740571947,2630.706972361439,2340.263022738561,75.52316821617899
"2023-04-11 19:00:00",2583.699951,2603.5,2576,2580.050049,2571.718018,820568,2485.48499755,2485.48499755,72.61098740571947,2630.706972361439,2340.263022738561,75.52316821617899
"2023-04-11 20:00:00",2583.699951,2603.5,2576,2580.050049,2571.718018,820568,2485.48499755,2485.48499755,72.61098740571947,2630.706972361439,2340.263022738561,75.52316821617899
"2023-04-11 21:00:00",2583.699951,2603.5,2576,2580.050049,2571.718018,820568,2485.48499755,2485.48499755,72.61098740571947,2630.706972361439,2340.263022738561,75.52316821617899
"2023-04-11 22:00:00",2583.699951,2603.5,2576,2580.050049,2571.718018,820568,2485.48499755,2485.48499755,72.61098740571947,2630.706972361439,2340.263022738561,75.52316821617899
"2023-04-11 23:00:00",2583.699951,2603.5,2576,2580.050049,2571.718018,820568,2485.48499755,2485.48499755,72.61098740571947,2630.706972361439,2340.263022738561,75.52316821617899
"2023-04-12 00:00:00",2580.050049,2593.449951,2564.149902,2587.899902,2579.54248,553807,2490.361897761905,2496.10499265,71.19697709342275,2638.4989468368453,2353.7110384631546,75.87458528099744
"2023-04-12 01:00:00",2580.050049,2593.449951,2564.149902,2587.899902,2579.54248,553807,2490.361897761905,2496.10499265,71.19697709342275,2638.4989468368453,2353.7110384631546,75.87458528099744
"2023-04-12 02:00:00",2580.050049,2593.449951,2564.149902,2587.899902,2579.54248,553807,2490.361897761905,2496.10499265,71.19697709342275,2638.4989468368453,2353.7110384631546,75.87458528099744
"2023-04-12 03:00:00",2580.050049,2593.449951,2564.149902,2587.899902,2579.54248,553807,2490.361897761905,2496.10499265,71.19697709342275,2638.4989468368453,2353.7110384631546,75.87458528099744
"2023-04-12 04:00:00",2580.050049,2593.449951,2564.149902,2587.899902,2579.54248,553807,2490.361897761905,2496.10499265,71.19697709342275,2638.4989468368453,2353.7110384631546,75.87458528099744
"2023-04-12 05:00:00",2580.050049,2593.449951,2564.149902,2587.899902,2579.54248,553807,2490.361897761905,2496.10499265,71.19697709342275,2638.4989468368453,2353.7110384631546,75.87458528099744
"2023-04-12 06:00:00",2580.050049,2593.449951,2564.149902,2587.899902,2579.54248,553807,2490.361897761905,2496.10499265,71.19697709342275,2638.4989468368453,2353.7110384631546,75.87458528099744
"2023-04-12 07:00:00",2580.050049,2593.449951,2564.149902,2587.899902,2579.54248,553807,2490.361897761905,2496.10499265,71.19697709342275,2638.4989468368453,2353.7110384631546,75.87458528099744
"2023-04-12 08:00:00",2580.050049,2593.449951,2564.149902,2587.899902,2579.54248,553807,2490.361897761905,2496.10499265,71.19697709342275,2638.4989468368453,2353.7110384631546,75.87458528099744
"2023-04-12 09:00:00",2580.050049,2593.449951,2564.149902,2587.899902,2579.54248,553807,2490.361897761905,2496.10499265,71.19697709342275,2638.4989468368453,2353.7110384631546,75.87458528099744
"2023-04-12 10:00:00",2580.050049,2593.449951,2564.149902,2587.899902,2579.54248,553807,2490.361897761905,2496.10499265,71.19697709342275,2638.4989468368453,2353.7110384631546,75.87458528099744
"2023-04-12 11:00:00",2580.050049,2593.449951,2564.149902,2587.899902,2579.54248,553807,2490.361897761905,2496.10499265,71.19697709342275,2638.4989468368453,2353.7110384631546,75.87458528099744
"2023-04-12 12:00:00",2580.050049,2593.449951,2564.149902,2587.899902,2579.54248,553807,2490.361897761905,2496.10499265,71.19697709342275,2638.4989468368453,2353.7110384631546,75.87458528099744
"2023-04-12 13:00:00",2580.050049,2593.449951,2564.149902,2587.899902,2579.54248,553807,2490.361897761905,2496.10499265,71.19697709342275,2638.4989468368453,2353.7110384631546,75.87458528099744
"2023-04-12 14:00:00",2580.050049,2593.449951,2564.149902,2587.899902,2579.54248,553807,2490.361897761905,2496.10499265,71.19697709342275,2638.4989468368453,2353.7110384631546,75.87458528099744
"2023-04-12 15:00:00",2580.050049,2593.449951,2564.149902,2587.899902,2579.54248,553807,2490.361897761905,2496.10499265,71.19697709342275,2638.4989468368453,2353.7110384631546,75.87458528099744
"2023-04-12 16:00:00",2580.050049,2593.449951,2564.149902,2587.899902,2579.54248,553807,2490.361897761905,2496.10499265,71.19697709342275,2638.4989468368453,2353.7110384631546,75.87458528099744
"2023-04-12 17:00:00",2580.050049,2593.449951,2564.149902,2587.899902,2579.54248,553807,2490.361897761905,2496.10499265,71.19697709342275,2638.4989468368453,2353.7110384631546,75.87458528099744
"2023-04-12 18:00:00",2580.050049,2593.449951,2564.149902,2587.899902,2579.54248,553807,2490.361897761905,2496.10499265,71.19697709342275,2638.4989468368453,2353.7110384631546,75.87458528099744
"2023-04-12 19:00:00",2580.050049,2593.449951,2564.149902,2587.899902,2579.54248,553807,2490.361897761905,2496.10499265,71.19697709342275,2638.4989468368453,2353.7110384631546,75.87458528099744
"2023-04-12 20:00:00",2580.050049,2593.449951,2564.149902,2587.899902,2579.54248,553807,2490.361897761905,2496.10499265,71.19697709342275,2638.4989468368453,2353.7110384631546,75.87458528099744
"2023-04-12 21:00:00",2580.050049,2593.449951,2564.149902,2587.899902,2579.54248,553807,2490.361897761905,2496.10499265,71.19697709342275,2638.4989468368453,2353.7110384631546,75.87458528099744
"2023-04-12 22:00:00",2580.050049,2593.449951,2564.149902,2587.899902,2579.54248,553807,2490.361897761905,2496.10499265,71.19697709342275,2638.4989468368453,2353.7110384631546,75.87458528099744
"2023-04-12 23:00:00",2580.050049,2593.449951,2564.149902,2587.899902,2579.54248,553807,2490.361897761905,2496.10499265,71.19697709342275,2638.4989468368453,2353.7110384631546,75.87458528099744
"2023-04-13 00:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-13 01:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-13 02:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-13 03:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-13 04:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-13 05:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-13 06:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-13 07:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-13 08:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-13 09:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-13 10:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-13 11:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-13 12:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-13 13:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-13 14:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-13 15:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-13 16:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-13 17:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-13 18:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-13 19:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-13 20:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-13 21:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-13 22:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-13 23:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-14 00:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-14 01:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-14 02:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-14 03:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-14 04:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-14 05:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-14 06:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-14 07:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-14 08:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-14 09:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-14 10:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-14 11:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-14 12:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-14 13:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-14 14:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-14 15:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-14 16:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-14 17:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-14 18:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-14 19:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-14 20:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-14 21:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-14 22:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-14 23:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-15 00:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-15 01:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-15 02:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-15 03:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-15 04:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-15 05:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-15 06:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-15 07:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-15 08:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-15 09:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-15 10:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-15 11:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-15 12:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-15 13:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-15 14:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-15 15:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-15 16:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-15 17:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-15 18:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-15 19:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-15 20:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-15 21:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-15 22:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-15 23:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-16 00:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-16 01:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-16 02:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-16 03:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-16 04:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-16 05:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-16 06:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-16 07:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-16 08:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-16 09:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-16 10:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-16 11:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-16 12:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-16 13:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-16 14:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-16 15:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-16 16:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-16 17:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-16 18:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-16 19:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-16 20:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-16 21:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-16 22:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-16 23:00:00",2588,2599.949951,2577.300049,2585.649902,2577.299805,481459,2494.693170681818,2508.78748775,62.48457070020877,2633.756629150417,2383.8183463495825,68.32134061802938
"2023-04-17 00:00:00",2600,2612.25,2582.300049,2605.600098,2597.185547,1044487,2499.515211,2521.28748775,54.75467538854713,2630.796838527094,2411.7781369729055,73.26333368530243
"2023-04-17 01:00:00",2600,2612.25,2582.300049,2605.600098,2597.185547,1044487,2499.515211,2521.28748775,54.75467538854713,2630.796838527094,2411.7781369729055,73.26333368530243
"2023-04-17 02:00:00",2600,2612.25,2582.300049,2605.600098,2597.185547,1044487,2499.515211,2521.28748775,54.75467538854713,2630.796838527094,2411.7781369729055,73.26333368530243
"2023-04-17 03:00:00",2600,2612.25,2582.300049,2605.600098,2597.185547,1044487,2499.515211,2521.28748775,54.75467538854713,2630.796838527094,2411.7781369729055,73.26333368530243
"2023-04-17 04:00:00",2600,2612.25,2582.300049,2605.600098,2597.185547,1044487,2499.515211,2521.28748775,54.75467538854713,2630.796838527094,2411.7781369729055,73.26333368530243
"2023-04-17 05:00:00",2600,2612.25,2582.300049,2605.600098,2597.185547,1044487,2499.515211,2521.28748775,54.75467538854713,2630.796838527094,2411.7781369729055,73.26333368530243
"2023-04-17 06:00:00",2600,2612.25,2582.300049,2605.600098,2597.185547,1044487,2499.515211,2521.28748775,54.75467538854713,2630.796838527094,2411.7781369729055,73.26333368530243
"2023-04-17 07:00:00",2600,2612.25,2582.300049,2605.600098,2597.185547,1044487,2499.515211,2521.28748775,54.75467538854713,2630.796838527094,2411.7781369729055,73.26333368530243
"2023-04-17 08:00:00",2600,2612.25,2582.300049,2605.600098,2597.185547,1044487,2499.515211,2521.28748775,54.75467538854713,2630.796838527094,2411.7781369729055,73.26333368530243
"2023-04-17 09:00:00",2600,2612.25,2582.300049,2605.600098,2597.185547,1044487,2499.515211,2521.28748775,54.75467538854713,2630.796838527094,2411.7781369729055,73.26333368530243
"2023-04-17 10:00:00",2600,2612.25,2582.300049,2605.600098,2597.185547,1044487,2499.515211,2521.28748775,54.75467538854713,2630.796838527094,2411.7781369729055,73.26333368530243
